Line, "Line.ln5926301-1", "m1026926", "m1026927", 158976, 6,  0, 63, 7.1995579, 12.286409, 12.286409, 1.0083998, 12.300474, 1.0083603, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926301-1", "m1026926", "m1026927", 159168, 6,  0, 63, 7.1995579, 12.286409, 12.286409, 1.0024328, 12.300474, 1.0024122, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926301-1", "m1026926", "m1026927", 159360, 6,  0, 63, 7.1995579, 12.286409, 12.286409, 1.0699285, 12.300474, 1.0698926, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6292826-1", "m1026927", "196-29518", 159552, 6,  0, 63, 7.1995579, 12.300474, 12.300474, 1.0083603, 12.305615, 1.0083459, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6292826-1", "m1026927", "196-29518", 159744, 6,  0, 63, 7.1995579, 12.300474, 12.300474, 1.0024122, 12.305615, 1.0024046, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6292826-1", "m1026927", "196-29518", 159936, 6,  0, 63, 7.1995579, 12.300474, 12.300474, 1.0698926, 12.305615, 1.0698795, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5959087-1", "196-29518", "l3122816", 160128, 6,  0, 63, 7.1995579, 12.305615, 12.305615, 1.0083459, 12.396054, 1.0080922, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5959087-1", "196-29518", "l3122816", 160320, 6,  0, 63, 7.1995579, 12.305615, 12.305615, 1.0024046, 12.396054, 1.002272, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5959087-1", "196-29518", "l3122816", 160512, 6,  0, 63, 7.1995579, 12.305615, 12.305615, 1.0698795, 12.396054, 1.0696487, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290209-1", "l3122816", "l3160103", 160704, 6,  0, 62, 7.1995579, 12.396054, 12.396054, 1.0080922, 12.90496, 1.0066728, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290209-1", "l3122816", "l3160103", 160896, 6,  0, 62, 7.1995579, 12.396054, 12.396054, 1.002272, 12.90496, 1.0015356, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290209-1", "l3122816", "l3160103", 161088, 6,  0, 62, 7.1995579, 12.396054, 12.396054, 1.0696487, 12.90496, 1.0683495, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744335-1", "l3160103", "m1026950", 161280, 6,  0, 61, 7.1995579, 12.90496, 12.90496, 1.0066728, 12.929004, 1.0066058, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744335-1", "l3160103", "m1026950", 161472, 6,  0, 61, 7.1995579, 12.90496, 12.90496, 1.0015356, 12.929004, 1.0015012, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744335-1", "l3160103", "m1026950", 161664, 6,  0, 61, 7.1995579, 12.90496, 12.90496, 1.0683495, 12.929004, 1.0682888, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350538-1", "m1026950", "m1026954", 161856, 6,  0, 61, 7.1995579, 12.929004, 12.929004, 1.0066058, 13.034401, 1.0063118, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350538-1", "m1026950", "m1026954", 162048, 6,  0, 61, 7.1995579, 12.929004, 12.929004, 1.0015012, 13.034401, 1.0013507, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350538-1", "m1026950", "m1026954", 162240, 6,  0, 61, 7.1995579, 12.929004, 12.929004, 1.0682888, 13.034401, 1.0680223, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683818-1", "m1026954", "l2804256", 162432, 6,  0, 56, 7.1995579, 13.034401, 13.034401, 1.0063118, 13.245143, 1.0057628, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683818-1", "m1026954", "l2804256", 162624, 6,  0, 56, 7.1995579, 13.034401, 13.034401, 1.0013507, 13.245143, 1.0010984, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683818-1", "m1026954", "l2804256", 162816, 6,  0, 56, 7.1995579, 13.034401, 13.034401, 1.0680223, 13.245143, 1.0674887, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169250-1", "l2804256", "m1026960", 163008, 6,  0, 55, 7.1995579, 13.245143, 13.245143, 1.0057628, 13.299105, 1.0056225, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169250-1", "l2804256", "m1026960", 163200, 6,  0, 55, 7.1995579, 13.245143, 13.245143, 1.0010984, 13.299105, 1.0010341, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169250-1", "l2804256", "m1026960", 163392, 6,  0, 55, 7.1995579, 13.245143, 13.245143, 1.0674887, 13.299105, 1.067352, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017293-1", "m1026960", "m1026970", 163584, 6,  0, 50, 7.1995579, 13.299105, 13.299105, 1.0056225, 13.378541, 1.0054808, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017293-1", "m1026960", "m1026970", 163776, 6,  0, 50, 7.1995579, 13.299105, 13.299105, 1.0010341, 13.378541, 1.000939, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017293-1", "m1026960", "m1026970", 163968, 6,  0, 50, 7.1995579, 13.299105, 13.299105, 1.067352, 13.378541, 1.06723, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6380813-1", "m1026970", "m1026977", 164160, 6,  0, 50, 7.1995579, 13.378541, 13.378541, 1.0054808, 13.441074, 1.0053692, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6380813-1", "m1026970", "m1026977", 164352, 6,  0, 50, 7.1995579, 13.378541, 13.378541, 1.000939, 13.441074, 1.0008641, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6380813-1", "m1026970", "m1026977", 164544, 6,  0, 50, 7.1995579, 13.378541, 13.378541, 1.06723, 13.441074, 1.067134, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199517-1", "m1026977", "m1026978", 164736, 6,  0, 50, 7.1995579, 13.441074, 13.441074, 1.0053692, 13.500869, 1.0052626, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199517-1", "m1026977", "m1026978", 164928, 6,  0, 50, 7.1995579, 13.441074, 13.441074, 1.0008641, 13.500869, 1.0007925, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199517-1", "m1026977", "m1026978", 165120, 6,  0, 50, 7.1995579, 13.441074, 13.441074, 1.067134, 13.500869, 1.0670422, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169251-1", "m1026978", "m1026979", 165312, 6,  0, 50, 7.1995579, 13.500869, 13.500869, 1.0052626, 13.505429, 1.0052544, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169251-1", "m1026978", "m1026979", 165504, 6,  0, 50, 7.1995579, 13.500869, 13.500869, 1.0007925, 13.505429, 1.0007871, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169251-1", "m1026978", "m1026979", 165696, 6,  0, 50, 7.1995579, 13.500869, 13.500869, 1.0670422, 13.505429, 1.0670352, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290210-1", "m1026979", "m1026984", 165888, 6,  0, 49, 7.1995579, 13.505429, 13.505429, 1.0052544, 13.576166, 1.0051306, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290210-1", "m1026979", "m1026984", 166080, 6,  0, 49, 7.1995579, 13.505429, 13.505429, 1.0007871, 13.576166, 1.0007053, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290210-1", "m1026979", "m1026984", 166272, 6,  0, 49, 7.1995579, 13.505429, 13.505429, 1.0670352, 13.576166, 1.0669265, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5593229-1", "m1026984", "m1026986", 166464, 6,  0, 49, 7.1995579, 13.576166, 13.576166, 1.0051306, 13.648171, 1.0050045, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5593229-1", "m1026984", "m1026986", 166656, 6,  0, 49, 7.1995579, 13.576166, 13.576166, 1.0007053, 13.648171, 1.0006221, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5593229-1", "m1026984", "m1026986", 166848, 6,  0, 49, 7.1995579, 13.576166, 13.576166, 1.0669265, 13.648171, 1.0668159, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6260021-1", "m1026986", "m1026997", 167040, 6,  0, 49, 7.1995579, 13.648171, 13.648171, 1.0050045, 13.800223, 1.0047383, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6260021-1", "m1026986", "m1026997", 167232, 6,  0, 49, 7.1995579, 13.648171, 13.648171, 1.0006221, 13.800223, 1.0004464, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6260021-1", "m1026986", "m1026997", 167424, 6,  0, 49, 7.1995579, 13.648171, 13.648171, 1.0668159, 13.800223, 1.0665823, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653488-1", "m1026997", "m1027000", 167616, 6,  0, 47, 7.1995579, 13.800223, 13.800223, 1.0047383, 13.860537, 1.0046425, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653488-1", "m1026997", "m1027000", 167808, 6,  0, 47, 7.1995579, 13.800223, 13.800223, 1.0004464, 13.860537, 1.0003891, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653488-1", "m1026997", "m1027000", 168000, 6,  0, 47, 7.1995579, 13.800223, 13.800223, 1.0665823, 13.860537, 1.0664894, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017294-1", "m1027000", "l2916608", 168192, 6,  0, 47, 7.1995579, 13.860537, 13.860537, 1.0046425, 13.927384, 1.0045363, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017294-1", "m1027000", "l2916608", 168384, 6,  0, 47, 7.1995579, 13.860537, 13.860537, 1.0003891, 13.927384, 1.0003256, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017294-1", "m1027000", "l2916608", 168576, 6,  0, 47, 7.1995579, 13.860537, 13.860537, 1.0664894, 13.927384, 1.0663864, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108131-1", "l2916608", "m1027002", 168768, 6,  0, 46, 7.1995579, 13.927384, 13.927384, 1.0045363, 14.013949, 1.0043632, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108131-1", "l2916608", "m1027002", 168960, 6,  0, 46, 7.1995579, 13.927384, 13.927384, 1.0003256, 14.013949, 1.0002462, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108131-1", "l2916608", "m1027002", 169152, 6,  0, 46, 7.1995579, 13.927384, 13.927384, 1.0663864, 14.013949, 1.0662055, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199518-1", "m1027002", "l2673313", 169344, 6,  0, 46, 7.1995579, 14.013949, 14.013949, 1.0043632, 14.10563, 1.0041799, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199518-1", "m1027002", "l2673313", 169536, 6,  0, 46, 7.1995579, 14.013949, 14.013949, 1.0002462, 14.10563, 1.0001621, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199518-1", "m1027002", "l2673313", 169728, 6,  0, 46, 7.1995579, 14.013949, 14.013949, 1.0662055, 14.10563, 1.0660139, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047566-1", "l2673313", "m1027011", 169920, 6,  0, 45, 7.1995579, 14.10563, 14.10563, 1.0041799, 14.171129, 1.0040521, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047566-1", "l2673313", "m1027011", 170112, 6,  0, 45, 7.1995579, 14.10563, 14.10563, 1.0001621, 14.171129, 1.0001061, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047566-1", "l2673313", "m1027011", 170304, 6,  0, 45, 7.1995579, 14.10563, 14.10563, 1.0660139, 14.171129, 1.0658769, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683819-1", "m1027011", "m1027013", 170496, 6,  0, 45, 7.1995579, 14.171129, 14.171129, 1.0040521, 14.272236, 1.0038549, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683819-1", "m1027011", "m1027013", 170688, 6,  0, 45, 7.1995579, 14.171129, 14.171129, 1.0001061, 14.272236, 1.0000195, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683819-1", "m1027011", "m1027013", 170880, 6,  0, 45, 7.1995579, 14.171129, 14.171129, 1.0658769, 14.272236, 1.0656655, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744336-1", "m1027013", "m1027023", 171072, 6,  0, 41, 7.1995579, 14.272236, 14.272236, 1.0038549, 14.37086, 1.003673, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744336-1", "m1027013", "m1027023", 171264, 6,  0, 41, 7.1995579, 14.272236, 14.272236, 1.0000195, 14.37086, 0.99994819, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744336-1", "m1027013", "m1027023", 171456, 6,  0, 41, 7.1995579, 14.272236, 14.272236, 1.0656655, 14.37086, 1.065459, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926302-1", "m1027023", "l3254213", 171648, 6,  0, 40, 7.1995579, 14.37086, 14.37086, 1.003673, 14.415235, 1.0035918, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926302-1", "m1027023", "l3254213", 171840, 6,  0, 40, 7.1995579, 14.37086, 14.37086, 0.99994819, 14.415235, 0.99991686, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926302-1", "m1027023", "l3254213", 172032, 6,  0, 40, 7.1995579, 14.37086, 14.37086, 1.065459, 14.415235, 1.0653661, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532750-1", "l3254213", "m1027039", 172224, 6,  0, 39, 7.1995579, 14.415235, 14.415235, 1.0035918, 14.479096, 1.0034772, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532750-1", "l3254213", "m1027039", 172416, 6,  0, 39, 7.1995579, 14.415235, 14.415235, 0.99991686, 14.479096, 0.99987466, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532750-1", "l3254213", "m1027039", 172608, 6,  0, 39, 7.1995579, 14.415235, 14.415235, 1.0653661, 14.479096, 1.0652323, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5472354-1", "m1027039", "m1027043", 172800, 6,  0, 35, 7.1995579, 14.479096, 14.479096, 1.0034772, 14.506145, 1.0034345, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5472354-1", "m1027039", "m1027043", 172992, 6,  0, 35, 7.1995579, 14.479096, 14.479096, 0.99987466, 14.506145, 0.99986418, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5472354-1", "m1027039", "m1027043", 173184, 6,  0, 35, 7.1995579, 14.479096, 14.479096, 1.0652323, 14.506145, 1.0651755, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5956466-1", "m1027043", "m1027055", 173376, 6,  0, 21, 7.1995579, 14.506145, 14.506145, 1.0034345, 14.550322, 1.0033657, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5956466-1", "m1027043", "m1027055", 173568, 6,  0, 21, 7.1995579, 14.506145, 14.506145, 0.99986418, 14.550322, 0.99986518, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5956466-1", "m1027043", "m1027055", 173760, 6,  0, 21, 7.1995579, 14.506145, 14.506145, 1.0651755, 14.550322, 1.0651068, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138604-1", "m1026907", "l3085398", 173952, 6,  0, 68, 7.1995579, 12.077617, 12.077617, 1.0090014, 12.133701, 1.0087809, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138604-1", "m1026907", "l3085398", 174144, 6,  0, 68, 7.1995579, 12.077617, 12.077617, 1.0027504, 12.133701, 1.0025719, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138604-1", "m1026907", "l3085398", 174336, 6,  0, 68, 7.1995579, 12.077617, 12.077617, 1.070468, 12.133701, 1.070344, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653457-1", "l3085398", "m1026891", 174528, 6,  0, 67, 7.1995579, 12.133701, 12.133701, 1.0087809, 12.21941, 1.0084502, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653457-1", "l3085398", "m1026891", 174720, 6,  0, 67, 7.1995579, 12.133701, 12.133701, 1.0025719, 12.21941, 1.0023058, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653457-1", "l3085398", "m1026891", 174912, 6,  0, 67, 7.1995579, 12.133701, 12.133701, 1.070344, 12.21941, 1.0701544, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017292-1", "m1026891", "l3160102", 175104, 6,  0, 65, 7.1995579, 12.21941, 12.21941, 1.0084502, 12.306683, 1.0081137, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017292-1", "m1026891", "l3160102", 175296, 6,  0, 65, 7.1995579, 12.21941, 12.21941, 1.0023058, 12.306683, 1.0020433, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017292-1", "m1026891", "l3160102", 175488, 6,  0, 65, 7.1995579, 12.21941, 12.21941, 1.0701544, 12.306683, 1.0699708, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6231993-1", "l3160102", "p827514", 175680, 6,  0, 64, 7.1995579, 12.306683, 12.306683, 1.0081137, 12.367956, 1.0078807, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6231993-1", "l3160102", "p827514", 175872, 6,  0, 64, 7.1995579, 12.306683, 12.306683, 1.0020433, 12.367956, 1.0018622, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6231993-1", "l3160102", "p827514", 176064, 6,  0, 64, 7.1995579, 12.306683, 12.306683, 1.0699708, 12.367956, 1.0698418, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6352699-1", "p827514", "m1026876", 176256, 6,  0, 64, 7.1995579, 12.367956, 12.367956, 1.0078807, 12.37405, 1.0078575, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6352699-1", "p827514", "m1026876", 176448, 6,  0, 64, 7.1995579, 12.367956, 12.367956, 1.0018622, 12.37405, 1.0018442, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6352699-1", "p827514", "m1026876", 176640, 6,  0, 64, 7.1995579, 12.367956, 12.367956, 1.0698418, 12.37405, 1.069829, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894238-2", "m1026876", "m1026866", 176832, 6,  0, 64, 7.1995579, 12.37405, 12.37405, 1.0078575, 12.479174, 1.0074577, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894238-2", "m1026876", "m1026866", 177024, 6,  0, 64, 7.1995579, 12.37405, 12.37405, 1.0018442, 12.479174, 1.0015335, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894238-2", "m1026876", "m1026866", 177216, 6,  0, 64, 7.1995579, 12.37405, 12.37405, 1.069829, 12.479174, 1.0696077, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894238-1", "m1026866", "m1026844", 177408, 6,  0, 63, 7.1995579, 12.479174, 12.479174, 1.0074577, 12.613683, 1.0069623, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894238-1", "m1026866", "m1026844", 177600, 6,  0, 63, 7.1995579, 12.479174, 12.479174, 1.0015335, 12.613683, 1.0011357, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894238-1", "m1026866", "m1026844", 177792, 6,  0, 63, 7.1995579, 12.479174, 12.479174, 1.0696077, 12.613683, 1.0693407, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6001653-3", "m1026844", "l2876814", 177984, 6,  0, 62, 7.1995579, 12.613683, 12.613683, 1.0069623, 12.616653, 1.0069513, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6001653-3", "m1026844", "l2876814", 178176, 6,  0, 62, 7.1995579, 12.613683, 12.613683, 1.0011357, 12.616653, 1.0011272, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6001653-3", "m1026844", "l2876814", 178368, 6,  0, 62, 7.1995579, 12.613683, 12.613683, 1.0693407, 12.616653, 1.069335, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6001653-2", "l2876814", "m1026834", 178560, 6,  0, 61, 7.1995579, 12.616653, 12.616653, 1.0069513, 12.696511, 1.0066626, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6001653-2", "l2876814", "m1026834", 178752, 6,  0, 61, 7.1995579, 12.616653, 12.616653, 1.0011272, 12.696511, 1.0008969, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6001653-2", "l2876814", "m1026834", 178944, 6,  0, 61, 7.1995579, 12.616653, 12.616653, 1.069335, 12.696511, 1.0691884, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6001653-1", "m1026834", "m1026829", 179136, 6,  0, 60, 7.1995579, 12.696511, 12.696511, 1.0066626, 12.750513, 1.0064675, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6001653-1", "m1026834", "m1026829", 179328, 6,  0, 60, 7.1995579, 12.696511, 12.696511, 1.0008969, 12.750513, 1.000747, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6001653-1", "m1026834", "m1026829", 179520, 6,  0, 60, 7.1995579, 12.696511, 12.696511, 1.0691884, 12.750513, 1.0690958, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5531256-1", "m1026829", "m1026824", 179712, 6,  0, 27, 7.1995579, 12.750513, 12.750513, 1.0064675, 12.887568, 1.0062616, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5531256-1", "m1026829", "m1026824", 179904, 6,  0, 27, 7.1995579, 12.750513, 12.750513, 1.000747, 12.887568, 1.0006637, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5531256-1", "m1026829", "m1026824", 180096, 6,  0, 27, 7.1995579, 12.750513, 12.750513, 1.0690958, 12.887568, 1.068857, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5985378-1", "m1026824", "m1009807", 180288, 6,  0, 23, 7.1995579, 12.887568, 12.887568, 1.0062616, 13.077699, 1.0059877, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5985378-1", "m1026824", "m1009807", 180480, 6,  0, 23, 7.1995579, 12.887568, 12.887568, 1.0006637, 13.077699, 1.0005968, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5985378-1", "m1026824", "m1009807", 180672, 6,  0, 23, 7.1995579, 12.887568, 12.887568, 1.068857, 13.077699, 1.0685844, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742836-1", "m1009807", "m1009805", 180864, 6,  0, 21, 7.1995579, 13.077699, 13.077699, 1.0059877, 13.13935, 1.0058991, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742836-1", "m1009807", "m1009805", 181056, 6,  0, 21, 7.1995579, 13.077699, 13.077699, 1.0005968, 13.13935, 1.0005855, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742836-1", "m1009807", "m1009805", 181248, 6,  0, 21, 7.1995579, 13.077699, 13.077699, 1.0685844, 13.13935, 1.0685075, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5621886-1", "m1009805", "m1009784", 181440, 6,  0, 21, 7.1995579, 13.13935, 13.13935, 1.0058991, 13.395851, 1.0055308, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5621886-1", "m1009805", "m1009784", 181632, 6,  0, 21, 7.1995579, 13.13935, 13.13935, 1.0005855, 13.395851, 1.0005385, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5621886-1", "m1009805", "m1009784", 181824, 6,  0, 21, 7.1995579, 13.13935, 13.13935, 1.0685075, 13.395851, 1.0681879, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5501004-1", "m1009784", "m1009770", 182016, 6,  0, 21, 7.1995579, 13.395851, 13.395851, 1.0055308, 13.456658, 1.0054434, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5501004-1", "m1009784", "m1009770", 182208, 6,  0, 21, 7.1995579, 13.395851, 13.395851, 1.0005385, 13.456658, 1.0005274, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5501004-1", "m1009784", "m1009770", 182400, 6,  0, 21, 7.1995579, 13.395851, 13.395851, 1.0681879, 13.456658, 1.0681121, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742835-1", "m1009770", "l2689691", 182592, 6,  0, 4, 7.1995579, 13.456658, 13.456658, 1.0054434, 13.512346, 1.0054301, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742835-1", "m1009770", "l2689691", 182784, 6,  0, 4, 7.1995579, 13.456658, 13.456658, 1.0005274, 13.512346, 1.0005182, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742835-1", "m1009770", "l2689691", 182976, 6,  0, 4, 7.1995579, 13.456658, 13.456658, 1.0681121, 13.512346, 1.0681079, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5712507-1", "l2689691", "m1009763", 183168, 6,  0, 3, 7.1995579, 13.512346, 13.512346, 1.0054301, 13.595529, 1.0054166, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5712507-1", "l2689691", "m1009763", 183360, 6,  0, 3, 7.1995579, 13.512346, 13.512346, 1.0005182, 13.595529, 1.0005044, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5712507-1", "l2689691", "m1009763", 183552, 6,  0, 3, 7.1995579, 13.512346, 13.512346, 1.0681079, 13.595529, 1.0681081, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6019480-1", "m1009763", "e182733", 183744, 6,  0, 0, 7.1995579, 13.595529, 13.595529, 1.0054166, 13.678216, 1.0054166, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6019480-1", "m1009763", "e182733", 183936, 6,  0, 0, 7.1995579, 13.595529, 13.595529, 1.0005044, 13.678216, 1.0005044, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6019480-1", "m1009763", "e182733", 184128, 6,  0, 0, 7.1995579, 13.595529, 13.595529, 1.0681081, 13.678216, 1.0681081, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6896673-6", "m3763619", "m3763624", 184320, 6,  0, 4, 7.1995579, 10.218937, 10.218937, 1.0156849, 10.233323, 1.0156847, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6896673-6", "m3763619", "m3763624", 184512, 6,  0, 4, 7.1995579, 10.218937, 10.218937, 1.0073411, 10.233323, 1.0073375, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6896673-6", "m3763619", "m3763624", 184704, 6,  0, 4, 7.1995579, 10.218937, 10.218937, 1.0747386, 10.233323, 1.0747338, 16711680, 2, 0, 0, 0, 0, 16, 1
