Line, "Line.tpx21397645a0", "x2860493a.1.2", "sx2860493a.1.2", 312960, 4,  1, 1, 0.12008886, 12.238358, 12.238358, 1.1746885, 12.253598, 1.172124, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293668a0", "x3085403a.1.2", "sx3085403a.1.2", 313088, 4,  1, 1, 0.12008886, 12.325968, 12.325968, 1.1762396, 12.341208, 1.1749278, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx391985a0", "x2785530a.1.2", "sx2785530a.1.2", 313216, 4,  1, 1, 0.12008886, 12.071328, 12.071328, 1.1721946, 12.086568, 1.1703592, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21397544a0", "x2822868a.1.2", "sx2822868a.1.2", 313344, 4,  1, 1, 0.12008886, 12.186803, 12.186803, 1.1740143, 12.202043, 1.172152, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx391986a0", "x2766723a.1.2", "sx2766723a.1.2", 313472, 4,  1, 1, 0.12008886, 12.245633, 12.245633, 1.1767656, 12.260873, 1.1758819, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx391987a0", "x3122822a.1.2", "sx3122822a.1.2", 313600, 4,  1, 1, 0.12008886, 12.302791, 12.302791, 1.1752471, 12.318031, 1.1731486, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411407-1", "m1026701", "m1026697", 313728, 6,  0, 16, 7.1995579, 11.966253, 11.966253, 1.0109677, 12.027411, 1.0109373, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6411407-1", "m1026701", "m1026697", 313920, 6,  0, 16, 7.1995579, 11.966253, 11.966253, 1.0130095, 12.027411, 1.0129958, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6411407-1", "m1026701", "m1026697", 314112, 6,  0, 16, 7.1995579, 11.966253, 11.966253, 1.0645772, 12.027411, 1.0645335, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5865249-1", "m1026697", "m1026690", 314304, 6,  0, 16, 7.1995579, 12.027411, 12.027411, 1.0109373, 12.089251, 1.0109066, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5865249-1", "m1026697", "m1026690", 314496, 6,  0, 16, 7.1995579, 12.027411, 12.027411, 1.0129958, 12.089251, 1.012982, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5865249-1", "m1026697", "m1026690", 314688, 6,  0, 16, 7.1995579, 12.027411, 12.027411, 1.0645335, 12.089251, 1.0644892, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290217-1", "m1026690", "l2879078", 314880, 6,  0, 12, 7.1995579, 12.089251, 12.089251, 1.0109066, 12.185615, 1.0108783, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290217-1", "m1026690", "l2879078", 315072, 6,  0, 12, 7.1995579, 12.089251, 12.089251, 1.012982, 12.185615, 1.01296, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290217-1", "m1026690", "l2879078", 315264, 6,  0, 12, 7.1995579, 12.089251, 12.089251, 1.0644892, 12.185615, 1.0644365, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx21399229a0", "x2879078a.1.2", "sx2879078a.1.2", 315456, 4,  1, 1, 0.12008886, 12.185615, 12.185615, 1.1687807, 12.200855, 1.1644444, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6108145-1", "l2879078", "m1026681", 315584, 6,  0, 11, 7.1995579, 12.185615, 12.185615, 1.0108783, 12.245209, 1.0108659, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108145-1", "l2879078", "m1026681", 315776, 6,  0, 11, 7.1995579, 12.185615, 12.185615, 1.01296, 12.245209, 1.0129462, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108145-1", "l2879078", "m1026681", 315968, 6,  0, 11, 7.1995579, 12.185615, 12.185615, 1.0644365, 12.245209, 1.0644082, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047580-2", "m1026681", "l3048221", 316160, 6,  0, 11, 7.1995579, 12.245209, 12.245209, 1.0108659, 12.309703, 1.0108525, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047580-2", "m1026681", "l3048221", 316352, 6,  0, 11, 7.1995579, 12.245209, 12.245209, 1.0129462, 12.309703, 1.0129314, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047580-2", "m1026681", "l3048221", 316544, 6,  0, 11, 7.1995579, 12.245209, 12.245209, 1.0644082, 12.309703, 1.0643775, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx21399305a0", "x3048221a.1.2", "sx3048221a.1.2", 316736, 4,  1, 1, 0.12008886, 12.309703, 12.309703, 1.1764223, 12.324943, 1.1753602, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5835167-6", "l3048221", "d5835167-6_int", 316864, 6,  0, 10, 7.1995579, 12.309703, 12.309703, 1.0108525, 12.377788, 1.0108399, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5835167-6", "l3048221", "d5835167-6_int", 317056, 6,  0, 10, 7.1995579, 12.309703, 12.309703, 1.0129314, 12.377788, 1.0129156, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5835167-6", "l3048221", "d5835167-6_int", 317248, 6,  0, 10, 7.1995579, 12.309703, 12.309703, 1.0643775, 12.377788, 1.0643464, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln4625876_sw", "d5835167-6_int", "q14414", 317440, 6,  0, 10, 7.1995579, 12.377788, 12.377788, 1.0108399, 12.378788, 1.0108396, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln4625876_sw", "d5835167-6_int", "q14414", 317632, 6,  0, 10, 7.1995579, 12.377788, 12.377788, 1.0129156, 12.378788, 1.0129154, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln4625876_sw", "d5835167-6_int", "q14414", 317824, 6,  0, 10, 7.1995579, 12.377788, 12.377788, 1.0643464, 12.378788, 1.0643459, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047599-3", "q14414", "l2691952", 318016, 6,  0, 10, 7.1995579, 12.378788, 12.378788, 1.0108396, 12.45833, 1.0108206, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047599-3", "q14414", "l2691952", 318208, 6,  0, 10, 7.1995579, 12.378788, 12.378788, 1.0129154, 12.45833, 1.0128857, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047599-3", "q14414", "l2691952", 318400, 6,  0, 10, 7.1995579, 12.378788, 12.378788, 1.0643459, 12.45833, 1.0642947, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx391980a0", "x2691952a.1.2", "sx2691952a.1.2", 318592, 4,  1, 1, 0.12008886, 12.45833, 12.45833, 1.1751255, 12.47357, 1.1738838, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6505949-1", "l2691952", "m3036170", 318720, 6,  0, 9, 7.1995579, 12.45833, 12.45833, 1.0108206, 12.46051, 1.0108201, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6505949-1", "l2691952", "m3036170", 318912, 6,  0, 9, 7.1995579, 12.45833, 12.45833, 1.0128857, 12.46051, 1.0128848, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6505949-1", "l2691952", "m3036170", 319104, 6,  0, 9, 7.1995579, 12.45833, 12.45833, 1.0642947, 12.46051, 1.0642934, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx391979c0", "x3197642c.1.2", "sx3197642c.1.2", 319296, 4,  1, 1, 0.12008886, 12.512195, 12.512195, 1.1884435, 12.527435, 1.1844697, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6505950-1", "m3036170", "m1026670", 319424, 6,  0, 8, 7.1995579, 12.46051, 12.46051, 1.0108201, 12.476775, 1.0108168, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6505950-1", "m3036170", "m1026670", 319616, 6,  0, 8, 7.1995579, 12.46051, 12.46051, 1.0128848, 12.476775, 1.0128804, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6505950-1", "m3036170", "m1026670", 319808, 6,  0, 8, 7.1995579, 12.46051, 12.46051, 1.0642934, 12.476775, 1.0642853, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6380818-1", "m1026670", "m1026662", 320000, 6,  0, 8, 7.1995579, 12.476775, 12.476775, 1.0108168, 12.524604, 1.010807, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6380818-1", "m1026670", "m1026662", 320192, 6,  0, 8, 7.1995579, 12.476775, 12.476775, 1.0128804, 12.524604, 1.0128672, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6380818-1", "m1026670", "m1026662", 320384, 6,  0, 8, 7.1995579, 12.476775, 12.476775, 1.0642853, 12.524604, 1.0642613, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350543-1", "m1026662", "l2673319", 320576, 6,  0, 5, 7.1995579, 12.524604, 12.524604, 1.010807, 12.667457, 1.0107867, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350543-1", "m1026662", "l2673319", 320768, 6,  0, 5, 7.1995579, 12.524604, 12.524604, 1.0128672, 12.667457, 1.0128413, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350543-1", "m1026662", "l2673319", 320960, 6,  0, 5, 7.1995579, 12.524604, 12.524604, 1.0642613, 12.667457, 1.0642132, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx391973c0", "x2673319c.1.2", "sx2673319c.1.2", 321152, 4,  1, 1, 0.12008886, 12.667457, 12.667457, 1.1945277, 12.682697, 1.1935403, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5591284-1", "l2673319", "m1026658", 321280, 6,  0, 4, 7.1995579, 12.667457, 12.667457, 1.0107867, 12.700744, 1.010782, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5591284-1", "l2673319", "m1026658", 321472, 6,  0, 4, 7.1995579, 12.667457, 12.667457, 1.0128413, 12.700744, 1.0128361, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5591284-1", "l2673319", "m1026658", 321664, 6,  0, 4, 7.1995579, 12.667457, 12.667457, 1.0642132, 12.700744, 1.064203, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5591284-2", "m1026658", "m1026655", 321856, 6,  0, 3, 7.1995579, 12.700744, 12.700744, 1.010782, 12.772148, 1.0107775, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5591284-2", "m1026658", "m1026655", 322048, 6,  0, 3, 7.1995579, 12.700744, 12.700744, 1.0128361, 12.772148, 1.0128249, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5591284-2", "m1026658", "m1026655", 322240, 6,  0, 3, 7.1995579, 12.700744, 12.700744, 1.064203, 12.772148, 1.0641866, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6260020-1", "m1026655", "m1009651", 322432, 6,  0, 1, 7.1995579, 12.772148, 12.772148, 1.0107775, 12.835237, 1.0107773, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6260020-1", "m1026655", "m1009651", 322624, 6,  0, 1, 7.1995579, 12.772148, 12.772148, 1.0128249, 12.835237, 1.0128171, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6260020-1", "m1026655", "m1009651", 322816, 6,  0, 1, 7.1995579, 12.772148, 12.772148, 1.0641866, 12.835237, 1.064178, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx21399326c0", "x2879092c.1.2", "sx2879092c.1.2", 323008, 4,  1, 1, 0.12008886, 12.887967, 12.887967, 1.1903159, 12.903207, 1.1853508, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5800693-1", "m1009651", "m1009650", 323136, 6,  0, 0, 7.1995579, 12.835237, 12.835237, 1.0107773, 12.844267, 1.0107773, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5800693-1", "m1009651", "m1009650", 323328, 6,  0, 0, 7.1995579, 12.835237, 12.835237, 1.0128171, 12.844267, 1.0128171, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5800693-1", "m1009651", "m1009650", 323520, 6,  0, 0, 7.1995579, 12.835237, 12.835237, 1.064178, 12.844267, 1.064178, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6044631-1", "m1009650", "e203026", 323712, 6,  0, 0, 7.1995579, 12.844267, 12.844267, 1.0107773, 13.115738, 1.0107774, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6044631-1", "m1009650", "e203026", 323904, 6,  0, 0, 7.1995579, 12.844267, 12.844267, 1.0128171, 13.115738, 1.0128172, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6044631-1", "m1009650", "e203026", 324096, 6,  0, 0, 7.1995579, 12.844267, 12.844267, 1.064178, 13.115738, 1.0641781, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx21209868a0", "x2710518a.1.2", "sx2710518a.1.2", 324288, 4,  1, 1, 0.12008886, 12.800843, 12.800843, 1.1748591, 12.816083, 1.1726347, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21197413c0", "x3141411c.1.2", "sx3141411c.1.2", 324416, 4,  1, 1, 0.12008886, 12.845011, 12.845011, 1.1960644, 12.860251, 1.1949615, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx226964880a0", "x3172805a.1.2", "sx3172805a.1.2", 324544, 4,  1, 1, 0.12008886, 12.807425, 12.807425, 1.1738303, 12.822665, 1.1707863, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx391978c0", "x3141402c.1.2", "sx3141402c.1.2", 324672, 4,  1, 1, 0.12008886, 12.679654, 12.679654, 1.1944866, 12.694894, 1.192762, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx391976c0", "x2841631c.1.2", "sx2841631c.1.2", 324800, 4,  1, 1, 0.12008886, 12.559608, 12.559608, 1.1941664, 12.574848, 1.1921719, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx391977a0", "x3216350a.1.2", "sx3216350a.1.2", 324928, 4,  1, 1, 0.12008886, 12.579779, 12.579779, 1.1748644, 12.595019, 1.1726103, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21398815a0", "x3216351a.1.2", "sx3216351a.1.2", 325056, 4,  1, 1, 0.12008886, 12.109752, 12.109752, 1.1756025, 12.124992, 1.1738261, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx391981a0", "x2879081a.1.2", "sx2879081a.1.2", 325184, 4,  1, 1, 0.12008886, 12.14145, 12.14145, 1.1705668, 12.15669, 1.167083, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21398676a0", "x3066816a.1.2", "sx3066816a.1.2", 325312, 4,  1, 1, 0.12008886, 12.289593, 12.289593, 1.1738462, 12.304833, 1.1719598, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21373784a0", "x3066817a.1.2", "sx3066817a.1.2", 325440, 4,  1, 1, 0.12008886, 12.679528, 12.679528, 1.1758848, 12.694768, 1.1729595, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293659c0", "x2935560c.1.2", "sx2935560c.1.2", 325568, 4,  1, 1, 0.12008886, 11.83146, 11.83146, 1.194998, 11.8467, 1.1938708, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5895816-2", "m1026706", "n1140825", 325696, 6,  0, 5, 7.1995579, 11.775447, 11.775447, 1.0111061, 11.790568, 1.011103, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-2", "m1026706", "n1140825", 325888, 6,  0, 5, 7.1995579, 11.775447, 11.775447, 1.0130614, 11.790568, 1.0130583, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-2", "m1026706", "n1140825", 326080, 6,  0, 5, 7.1995579, 11.775447, 11.775447, 1.0647637, 11.790568, 1.0647614, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-3", "n1140825", "l3216368", 326272, 6,  0, 5, 7.1995579, 11.790568, 11.790568, 1.011103, 11.810972, 1.011099, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-3", "n1140825", "l3216368", 326464, 6,  0, 5, 7.1995579, 11.790568, 11.790568, 1.0130583, 11.810972, 1.0130541, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895816-3", "n1140825", "l3216368", 326656, 6,  0, 5, 7.1995579, 11.790568, 11.790568, 1.0647614, 11.810972, 1.0647582, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx293663c0", "x3216368c.1.2", "sx3216368c.1.2", 326848, 4,  1, 1, 0.12008886, 11.810972, 11.810972, 1.1941091, 11.826212, 1.1925538, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5683858-2", "l3216368", "n1140827", 326976, 6,  0, 4, 7.1995579, 11.810972, 11.810972, 1.011099, 11.838669, 1.0110934, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-2", "l3216368", "n1140827", 327168, 6,  0, 4, 7.1995579, 11.810972, 11.810972, 1.0130541, 11.838669, 1.0130495, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-2", "l3216368", "n1140827", 327360, 6,  0, 4, 7.1995579, 11.810972, 11.810972, 1.0647582, 11.838669, 1.0647552, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-3", "n1140827", "m1026726", 327552, 6,  0, 4, 7.1995579, 11.838669, 11.838669, 1.0110934, 11.855938, 1.01109, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-3", "n1140827", "m1026726", 327744, 6,  0, 4, 7.1995579, 11.838669, 11.838669, 1.0130495, 11.855938, 1.0130466, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683858-3", "n1140827", "m1026726", 327936, 6,  0, 4, 7.1995579, 11.838669, 11.838669, 1.0647552, 11.855938, 1.0647533, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6286965-1", "m1026726", "l2814529", 328128, 6,  0, 3, 7.1995579, 11.855938, 11.855938, 1.01109, 11.895515, 1.0110857, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6286965-1", "m1026726", "l2814529", 328320, 6,  0, 3, 7.1995579, 11.855938, 11.855938, 1.0130466, 11.895515, 1.0130431, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6286965-1", "m1026726", "l2814529", 328512, 6,  0, 3, 7.1995579, 11.855938, 11.855938, 1.0647533, 11.895515, 1.0647504, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx28120126c0", "x2814529c.1.2", "sx2814529c.1.2", 328704, 4,  1, 1, 0.12008886, 11.895515, 11.895515, 1.1965204, 11.910755, 1.1952194, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx28120126b0", "x2814529b.1.2", "sx2814529b.1.2", 328832, 4,  1, 1, 0.12008886, 11.895515, 11.895515, 1.1895182, 11.910755, 1.1862435, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx28120126a0", "x2814529a.1.2", "sx2814529a.1.2", 328960, 4,  1, 1, 0.12008886, 11.895515, 11.895515, 1.1766061, 11.910755, 1.1740041, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293660b0", "x2916610b.1.2", "sx2916610b.1.2", 329088, 4,  1, 1, 0.12008886, 11.921747, 11.921747, 1.1896542, 11.936987, 1.1881281, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293657b0", "x3189189b.1.2", "sx3189189b.1.2", 329216, 4,  1, 1, 0.12008886, 11.75343, 11.75343, 1.1910041, 11.76867, 1.1907288, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5926310-2", "m1026744", "n1140817", 329344, 6,  0, 3, 7.1995579, 11.075183, 11.075183, 1.0127629, 11.104719, 1.012762, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-2", "m1026744", "n1140817", 329536, 6,  0, 3, 7.1995579, 11.075183, 11.075183, 1.0137493, 11.104719, 1.0137477, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-2", "m1026744", "n1140817", 329728, 6,  0, 3, 7.1995579, 11.075183, 11.075183, 1.0668396, 11.104719, 1.0668379, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-3", "n1140817", "l3235258", 329920, 6,  0, 3, 7.1995579, 11.104719, 11.104719, 1.012762, 11.12051, 1.0127615, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-3", "n1140817", "l3235258", 330112, 6,  0, 3, 7.1995579, 11.104719, 11.104719, 1.0137477, 11.12051, 1.0137468, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5926310-3", "n1140817", "l3235258", 330304, 6,  0, 3, 7.1995579, 11.104719, 11.104719, 1.0668379, 11.12051, 1.066837, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx293652c0", "x3235258c.1.2", "sx3235258c.1.2", 330496, 4,  1, 1, 0.12008886, 11.12051, 11.12051, 1.1944098, 11.13575, 1.1921872, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293652b0", "x3235258b.1.2", "sx3235258b.1.2", 330624, 4,  1, 1, 0.12008886, 11.12051, 11.12051, 1.1904299, 11.13575, 1.1894097, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293652a0", "x3235258a.1.2", "sx3235258a.1.2", 330752, 4,  1, 1, 0.12008886, 11.12051, 11.12051, 1.1805858, 11.13575, 1.1799711, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx293644a0", "x2729429a.1.2", "sx2729429a.1.2", 330880, 4,  1, 1, 0.12008886, 10.936677, 10.936677, 1.1805253, 10.951917, 1.1782227, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx294787a0", "x3197647a.1.2", "sx3197647a.1.2", 331008, 4,  1, 1, 0.12008886, 11.055096, 11.055096, 1.1799051, 11.070336, 1.1787869, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21399171c0", "x2822870c.1.2", "sx2822870c.1.2", 331136, 4,  1, 1, 0.12008886, 10.512418, 10.512418, 1.195654, 10.527658, 1.1932523, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx21399220c0", "x2766725c.1.2", "sx2766725c.1.2", 331264, 4,  1, 1, 0.12008886, 10.57615, 10.57615, 1.1989171, 10.59139, 1.1980907, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.tpx338943c0", "x2729410c.1.2", "sx2729410c.1.2", 331392, 4,  1, 1, 0.12008886, 10.298038, 10.298038, 1.1977152, 10.313278, 1.1949199, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5742811-1", "m1047507", "l2820531", 331520, 6,  0, 134, 7.1995579, 9.9423479, 9.9423479, 1.0161818, 9.9822162, 1.0160766, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-1", "m1047507", "l2820531", 331712, 6,  0, 134, 7.1995579, 9.9423479, 9.9423479, 1.0150939, 9.9822162, 1.0150108, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-1", "m1047507", "l2820531", 331904, 6,  0, 134, 7.1995579, 9.9423479, 9.9423479, 1.0710411, 9.9822162, 1.0709586, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx226192936b0", "x2820531b.1.2", "sx2820531b.1.2", 332096, 4,  1, 1, 0.12008886, 9.9822162, 9.9822162, 1.1862305, 9.9974562, 1.1828225, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln5742811-3", "l2820531", "n1137992", 332224, 6,  0, 133, 7.1995579, 9.9822162, 9.9822162, 1.0160766, 10.019637, 1.0159787, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-3", "l2820531", "n1137992", 332416, 6,  0, 133, 7.1995579, 9.9822162, 9.9822162, 1.0150108, 10.019637, 1.0149345, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-3", "l2820531", "n1137992", 332608, 6,  0, 133, 7.1995579, 9.9822162, 9.9822162, 1.0709586, 10.019637, 1.070881, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-4", "n1137992", "196-29520", 332800, 6,  0, 133, 7.1995579, 10.019637, 10.019637, 1.0159787, 10.024176, 1.0159668, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-4", "n1137992", "196-29520", 332992, 6,  0, 133, 7.1995579, 10.019637, 10.019637, 1.0149345, 10.024176, 1.0149252, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742811-4", "n1137992", "196-29520", 333184, 6,  0, 133, 7.1995579, 10.019637, 10.019637, 1.070881, 10.024176, 1.0708716, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5800830-1", "196-29520", "l3160109", 333376, 6,  0, 133, 7.1995579, 10.024176, 10.024176, 1.0159668, 10.088825, 1.0157977, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5800830-1", "196-29520", "l3160109", 333568, 6,  0, 133, 7.1995579, 10.024176, 10.024176, 1.0149252, 10.088825, 1.0147934, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5800830-1", "196-29520", "l3160109", 333760, 6,  0, 133, 7.1995579, 10.024176, 10.024176, 1.0708716, 10.088825, 1.0707377, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx338947b0", "x3160109b.1.2", "sx3160109b.1.2", 333952, 4,  1, 1, 0.12008886, 10.088825, 10.088825, 1.1860669, 10.104065, 1.1827353, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ln6134514-2", "l3160109", "m1047497", 334080, 6,  0, 132, 7.1995579, 10.088825, 10.088825, 1.0157977, 10.160761, 1.0156112, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-2", "l3160109", "m1047497", 334272, 6,  0, 132, 7.1995579, 10.088825, 10.088825, 1.0147934, 10.160761, 1.0146499, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-2", "l3160109", "m1047497", 334464, 6,  0, 132, 7.1995579, 10.088825, 10.088825, 1.0707377, 10.160761, 1.0705886, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-1", "m1047497", "l3104136", 334656, 6,  0, 132, 7.1995579, 10.160761, 10.160761, 1.0156112, 10.183894, 1.0155512, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-1", "m1047497", "l3104136", 334848, 6,  0, 132, 7.1995579, 10.160761, 10.160761, 1.0146499, 10.183894, 1.0146038, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-1", "m1047497", "l3104136", 335040, 6,  0, 132, 7.1995579, 10.160761, 10.160761, 1.0705886, 10.183894, 1.0705407, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tpx338949b0", "x3104136b.1.2", "sx3104136b.1.2", 335232, 4,  1, 1, 0.12008886, 10.183894, 10.183894, 1.183978, 10.199134, 1.1810787, 0, 2, 2, 0, 0, 0, 16, 1
